V,timestamps
-2.00653076171875,2.8634
-1.92413330078125,2.8634500000000003
-2.03948974609375,2.8635
-1.82861328125,2.86355
-1.925048828125,2.8636
-1.88873291015625,2.8636500000000003
-2.07305908203125,2.8637
-1.93817138671875,2.86375
-1.84600830078125,2.8638
-1.951904296875,2.8638500000000002
-1.78863525390625,2.8639
-1.7578125,2.86395
-1.81732177734375,2.864
-1.84600830078125,2.86405
-1.7193603515625,2.8641
-1.707763671875,2.86415
-1.63299560546875,2.8642000000000003
-1.5338134765625,2.86425
-2.26043701171875,2.8643
-1.578369140625,2.86435
-1.66961669921875,2.8644000000000003
-1.9512939453125,2.86445
-1.97967529296875,2.8645
-1.5447998046875,2.86455
-1.75201416015625,2.8646000000000003
-1.88995361328125,2.86465
-1.84326171875,2.8647
-1.7376708984375,2.86475
-1.7437744140625,2.8648000000000002
-1.62628173828125,2.86485
-1.7657470703125,2.8649
-1.53411865234375,2.86495
-1.800537109375,2.865
-1.6339111328125,2.86505
-1.78192138671875,2.8651
-1.70989990234375,2.8651500000000003
-1.588134765625,2.8652
-1.56341552734375,2.86525
-1.868896484375,2.8653
-1.88873291015625,2.8653500000000003
-1.79046630859375,2.8654
-1.83868408203125,2.86545
-1.67999267578125,2.8655
-1.7236328125,2.8655500000000003
-1.81671142578125,2.8656
-1.7242431640625,2.86565
-1.85943603515625,2.8657
-1.8341064453125,2.8657500000000002
-1.822509765625,2.8658
-1.89971923828125,2.86585
-1.8853759765625,2.8659
-1.8157958984375,2.86595
-1.864013671875,2.866
-1.9036865234375,2.86605
-1.93359375,2.8661
-1.94976806640625,2.86615
-2.059326171875,2.8662
-1.85882568359375,2.86625
-2.0562744140625,2.8663000000000003
-2.01019287109375,2.86635
-2.18597412109375,2.8664
-1.87469482421875,2.86645
-1.9775390625,2.8665000000000003
-1.95220947265625,2.86655
-1.91497802734375,2.8666
-1.83441162109375,2.86665
-2.100830078125,2.8667000000000002
-1.71051025390625,2.86675
-1.9256591796875,2.8668
-2.07916259765625,2.86685
-1.93206787109375,2.8669000000000002
-1.67083740234375,2.86695
-1.90093994140625,2.867
-1.556396484375,2.86705
-1.50421142578125,2.8671
-1.641845703125,2.86715
-1.7828369140625,2.8672
-1.58935546875,2.8672500000000003
-1.73370361328125,2.8673
-1.75140380859375,2.86735
-1.9677734375,2.8674
-1.95892333984375,2.8674500000000003
-2.02362060546875,2.8675
-1.995849609375,2.86755
-1.9854736328125,2.8676
-1.9281005859375,2.8676500000000003
-1.8560791015625,2.8677
-1.739501953125,2.86775
-1.7083740234375,2.8678
-1.9281005859375,2.8678500000000002
-1.705322265625,2.8679
-1.71234130859375,2.86795
-1.7987060546875,2.868
-2.01507568359375,2.86805
-2.19573974609375,2.8681
-2.1331787109375,2.86815
-2.18231201171875,2.8682000000000003
-2.17864990234375,2.86825
-2.376708984375,2.8683
-2.06756591796875,2.86835
-2.04681396484375,2.8684000000000003
-2.2760009765625,2.86845
-1.7926025390625,2.8685
-1.612548828125,2.86855
-1.5692138671875,2.8686000000000003
-1.51947021484375,2.86865
-1.42791748046875,2.8687
-1.529541015625,2.86875
-1.34674072265625,2.8688000000000002
-1.3873291015625,2.86885
-1.5838623046875,2.8689
-1.4068603515625,2.86895
-1.368408203125,2.869
-1.32965087890625,2.86905
-1.4453125,2.8691
-1.60888671875,2.8691500000000003
-1.4703369140625,2.8692
-1.668701171875,2.86925
-1.49993896484375,2.8693
-1.54510498046875,2.8693500000000003
-1.62841796875,2.8694
-1.5264892578125,2.86945
-1.65252685546875,2.8695
-1.578369140625,2.8695500000000003
-1.7132568359375,2.8696
-1.771240234375,2.86965
-1.90948486328125,2.8697
-2.008056640625,2.8697500000000002
-1.81793212890625,2.8698
-1.6253662109375,2.86985
-2.069091796875,2.8699
-1.812744140625,2.8699500000000002
-1.91253662109375,2.87
-1.80450439453125,2.87005
-1.8109130859375,2.8701
-1.90216064453125,2.87015
-2.0440673828125,2.8702
-2.12738037109375,2.87025
-2.1044921875,2.8703000000000003
-2.15301513671875,2.87035
-1.98455810546875,2.8704
-2.0635986328125,2.87045
-2.1185302734375,2.8705000000000003
-2.2076416015625,2.87055
-1.96868896484375,2.8706
-1.9720458984375,2.87065
-2.218017578125,2.8707000000000003
-1.8536376953125,2.87075
-2.1502685546875,2.8708
-2.09197998046875,2.87085
-1.94610595703125,2.8709000000000002
-2.113037109375,2.87095
-2.3309326171875,2.871
-2.1368408203125,2.87105
-2.04925537109375,2.8711
-2.22320556640625,2.87115
-2.379150390625,2.8712
-2.4810791015625,2.8712500000000003
-2.43804931640625,2.8713
-2.364501953125,2.87135
-2.28759765625,2.8714
-2.37335205078125,2.8714500000000003
-2.4267578125,2.8715
-2.48565673828125,2.87155
-2.5244140625,2.8716
-2.5439453125,2.8716500000000003
-2.4652099609375,2.8717
-2.21282958984375,2.87175
-2.54119873046875,2.8718
-2.4884033203125,2.8718500000000002
-2.308349609375,2.8719
-2.15118408203125,2.87195
-2.34344482421875,2.872
-2.1221923828125,2.87205
-2.10540771484375,2.8721
-2.0562744140625,2.87215
-1.73187255859375,2.8722000000000003
-1.62200927734375,2.87225
-1.76727294921875,2.8723
-1.62841796875,2.87235
-1.5606689453125,2.8724000000000003
-1.63055419921875,2.87245
-1.33270263671875,2.8725
-1.33819580078125,2.87255
-1.24176025390625,2.8726000000000003
-1.285400390625,2.87265
-1.2030029296875,2.8727
-1.163330078125,2.87275
-1.1956787109375,2.8728000000000002
-1.17919921875,2.87285
-1.62628173828125,2.8729
-1.3360595703125,2.87295
-1.4239501953125,2.873
-1.81488037109375,2.87305
-1.55242919921875,2.8731
-1.64031982421875,2.87315
-1.64337158203125,2.8732
-1.93695068359375,2.87325
-1.864013671875,2.8733
-2.000732421875,2.8733500000000003
-1.92596435546875,2.8734
-2.1746826171875,2.87345
-2.18505859375,2.8735
-2.041015625,2.8735500000000003
-2.301025390625,2.8736
-2.21466064453125,2.87365
-2.3504638671875,2.8737
-2.310791015625,2.8737500000000002
-2.23907470703125,2.8738
-2.02484130859375,2.87385
-2.29156494140625,2.8739
-2.22869873046875,2.8739500000000002
-2.1954345703125,2.874
-2.30133056640625,2.87405
-2.0501708984375,2.8741
-1.766357421875,2.87415
-1.99249267578125,2.8742
-1.8994140625,2.87425
-1.9183349609375,2.8743000000000003
-2.23724365234375,2.87435
-2.02606201171875,2.8744
-1.64764404296875,2.87445
-1.92169189453125,2.8745000000000003
-1.80328369140625,2.87455
-1.9964599609375,2.8746
-1.74774169921875,2.87465
-1.92413330078125,2.8747000000000003
-1.75811767578125,2.87475
-1.9525146484375,2.8748
-1.7633056640625,2.87485
-1.89483642578125,2.8749000000000002
-2.0062255859375,2.87495
-1.73980712890625,2.875
-1.94061279296875,2.87505
-1.67999267578125,2.8751
-1.84814453125,2.87515
-1.62750244140625,2.8752
-1.86187744140625,2.87525
-1.5692138671875,2.8753
-2.0623779296875,2.87535
-1.8182373046875,2.8754
-1.64520263671875,2.87545
-2.07183837890625,2.8755
-1.61407470703125,2.87555
-1.75048828125,2.8756
-1.73583984375,2.87565
-1.77001953125,2.8757
-1.82403564453125,2.87575
-1.9903564453125,2.8758
-1.89697265625,2.8758500000000002
-1.881103515625,2.8759
-1.95159912109375,2.87595
-1.95556640625,2.876
-1.81884765625,2.87605
-1.9647216796875,2.8761
-2.0220947265625,2.87615
-1.9580078125,2.8762
-2.09747314453125,2.87625
-1.73492431640625,2.8763
-1.90887451171875,2.87635
-2.16217041015625,2.8764
-1.88873291015625,2.87645
-1.89788818359375,2.8765
-1.6998291015625,2.87655
-2.02667236328125,2.8766
-1.76727294921875,2.87665
-1.96380615234375,2.8767
-2.08648681640625,2.87675
-2.07275390625,2.8768000000000002
-1.91986083984375,2.87685
-1.94122314453125,2.8769
-2.0208740234375,2.87695
-1.99554443359375,2.8770000000000002
-2.11883544921875,2.87705
-2.06573486328125,2.8771
-2.13897705078125,2.87715
-2.237548828125,2.8772
-2.296142578125,2.87725
-2.12127685546875,2.8773
-2.083740234375,2.87735
-2.03399658203125,2.8774
-2.1697998046875,2.87745
-2.30926513671875,2.8775
-2.0733642578125,2.87755
-1.97113037109375,2.8776
-2.07672119140625,2.87765
-1.978759765625,2.8777
-2.225341796875,2.87775
-1.9232177734375,2.8778
-2.10540771484375,2.87785
-1.87957763671875,2.8779
-1.8609619140625,2.8779500000000002
-1.87225341796875,2.878
-2.25006103515625,2.87805
-1.8212890625,2.8781
-1.6656494140625,2.87815
-1.94671630859375,2.8782
-1.78741455078125,2.87825
-1.851806640625,2.8783
-1.993408203125,2.87835
-1.88446044921875,2.8784
-1.741943359375,2.87845
-2.0257568359375,2.8785
-1.97296142578125,2.87855
-2.0745849609375,2.8786
-2.12615966796875,2.87865
-2.13287353515625,2.8787
-2.08770751953125,2.87875
-2.24578857421875,2.8788
-2.1246337890625,2.87885
-2.2674560546875,2.8789000000000002
-2.337646484375,2.87895
-2.06329345703125,2.879
-2.1746826171875,2.87905
-2.13623046875,2.8791
-2.3541259765625,2.87915
-2.06512451171875,2.8792
-2.003173828125,2.87925
-2.1612548828125,2.8793
-2.083740234375,2.87935
-2.049560546875,2.8794
-2.0977783203125,2.87945
-2.05963134765625,2.8795
-2.26776123046875,2.87955
-1.97174072265625,2.8796
-1.99554443359375,2.87965
-1.728515625,2.8797
-1.85272216796875,2.87975
-1.8487548828125,2.8798
-1.86859130859375,2.8798500000000002
-1.65771484375,2.8799
-1.9000244140625,2.87995
-1.5789794921875,2.88
-1.7010498046875,2.88005
-1.9720458984375,2.8801
-1.71722412109375,2.88015
-1.846923828125,2.8802
-1.91314697265625,2.88025
-1.7376708984375,2.8803
-1.81304931640625,2.88035
-1.85333251953125,2.8804
-2.09564208984375,2.88045
-1.903076171875,2.8805
-2.086181640625,2.88055
-1.98577880859375,2.8806
-1.6436767578125,2.88065
-1.85577392578125,2.8807
-1.7987060546875,2.88075
-1.69586181640625,2.8808
-1.71112060546875,2.88085
-1.31927490234375,2.8809
-1.22406005859375,2.88095
-1.16119384765625,2.8810000000000002
-0.9967041015625,2.88105
-1.24053955078125,2.8811
-0.9521484375,2.88115
-1.322021484375,2.8812
-1.400146484375,2.88125
-1.390380859375,2.8813
-1.6229248046875,2.88135
-1.80084228515625,2.8814
-1.875,2.88145
-1.67449951171875,2.8815
-2.138671875,2.88155
-1.65740966796875,2.8816
-1.573486328125,2.88165
-1.4093017578125,2.8817
-1.32598876953125,2.88175
-1.33514404296875,2.8818
-1.52069091796875,2.88185
-1.4801025390625,2.8819
-1.31622314453125,2.8819500000000002
-1.4544677734375,2.882
-1.31683349609375,2.88205
-1.23138427734375,2.8821
-1.32476806640625,2.88215
-1.263427734375,2.8822
-1.1920166015625,2.88225
-1.2799072265625,2.8823
-1.4764404296875,2.88235
-1.1810302734375,2.8824
-1.54937744140625,2.88245
-1.34979248046875,2.8825
-1.534423828125,2.88255
-1.49322509765625,2.8826
-1.85089111328125,2.88265
-1.5460205078125,2.8827
-1.5728759765625,2.88275
-1.571044921875,2.8828
-1.88751220703125,2.88285
-1.67510986328125,2.8829000000000002
-1.75872802734375,2.88295
-1.85638427734375,2.883
-1.59423828125,2.88305
-1.551513671875,2.8831
-1.7376708984375,2.88315
-1.86187744140625,2.8832
-1.84478759765625,2.88325
-1.6851806640625,2.8833
-1.59210205078125,2.88335
-1.58203125,2.8834
-1.73065185546875,2.88345
-1.62353515625,2.8835
-1.68426513671875,2.88355
-1.4019775390625,2.8836
-1.6156005859375,2.88365
-1.43890380859375,2.8837
-1.6156005859375,2.88375
-1.337890625,2.8838
-1.39892578125,2.8838500000000002
-1.35833740234375,2.8839
-1.52618408203125,2.88395
-1.3909912109375,2.884
-1.51824951171875,2.8840500000000002
-1.55426025390625,2.8841
-1.42486572265625,2.88415
-1.40960693359375,2.8842
-1.80267333984375,2.88425
-1.57562255859375,2.8843
-1.595458984375,2.88435
-1.59820556640625,2.8844
-1.7034912109375,2.88445
-1.57867431640625,2.8845
-1.76239013671875,2.88455
-1.5130615234375,2.8846
-1.4642333984375,2.88465
-1.690673828125,2.8847
-1.7999267578125,2.88475
-1.61773681640625,2.8848
-1.85211181640625,2.88485
-1.58966064453125,2.8849
-1.6009521484375,2.88495
-1.6546630859375,2.8850000000000002
-1.6387939453125,2.88505
-1.67510986328125,2.8851
-1.64276123046875,2.88515
-1.5826416015625,2.8852
-1.7559814453125,2.88525
-1.6558837890625,2.8853
-1.943359375,2.88535
-1.810302734375,2.8854
-1.70562744140625,2.88545
-1.49383544921875,2.8855
-1.87255859375,2.88555
-1.59942626953125,2.8856
-1.8121337890625,2.88565
-1.5386962890625,2.8857
-1.55426025390625,2.88575
-1.6778564453125,2.8858
-1.56494140625,2.88585
-1.66412353515625,2.8859
-1.53594970703125,2.8859500000000002
-1.6619873046875,2.886
-1.33392333984375,2.88605
-1.64306640625,2.8861
-1.741943359375,2.88615
-1.397705078125,2.8862
-1.52252197265625,2.88625
-1.5936279296875,2.8863
-1.54296875,2.88635
-1.524658203125,2.8864
-1.5509033203125,2.88645
-1.5191650390625,2.8865
-1.59637451171875,2.88655
-1.7236328125,2.8866
-1.90704345703125,2.88665
-1.71630859375,2.8867
-1.77642822265625,2.88675
-1.63543701171875,2.8868
-1.79779052734375,2.88685
-1.763916015625,2.8869000000000002
-1.86279296875,2.88695
-1.84539794921875,2.887
-1.93328857421875,2.88705
-1.94427490234375,2.8871
-1.94000244140625,2.88715
-1.7877197265625,2.8872
-2.00286865234375,2.88725
-1.751708984375,2.8873
-1.81793212890625,2.88735
-1.73675537109375,2.8874
-2.0367431640625,2.88745
-1.7828369140625,2.8875
-1.888427734375,2.88755
-1.832275390625,2.8876
-1.98150634765625,2.88765
-1.77490234375,2.8877
-1.78009033203125,2.88775
-1.7822265625,2.8878
-1.7108154296875,2.88785
-1.66412353515625,2.8879
-1.827392578125,2.88795
-1.71875,2.888
-1.84326171875,2.8880500000000002
-1.932373046875,2.8881
-1.981201171875,2.88815
-1.680908203125,2.8882
-1.73095703125,2.88825
-1.6180419921875,2.8883
-2.032470703125,2.88835
-1.86248779296875,2.8884
-1.84417724609375,2.88845
-1.92901611328125,2.8885
-1.92535400390625,2.88855
-1.6375732421875,2.8886
-1.51947021484375,2.88865
-1.90277099609375,2.8887
-1.7047119140625,2.88875
-1.78375244140625,2.8888
-1.83074951171875,2.88885
-1.71630859375,2.8889
-1.64093017578125,2.88895
-1.70928955078125,2.8890000000000002
-1.8109130859375,2.88905
-1.7706298828125,2.8891
-1.998291015625,2.88915
-1.60858154296875,2.8892
-1.64276123046875,2.88925
-1.4959716796875,2.8893
-2.04559326171875,2.88935
-1.71234130859375,2.8894
-1.88079833984375,2.88945
-1.97662353515625,2.8895
-1.80084228515625,2.88955
-1.56646728515625,2.8896
-1.62628173828125,2.88965
-1.76239013671875,2.8897
-1.67999267578125,2.88975
-1.534423828125,2.8898
-1.5325927734375,2.88985
-1.46148681640625,2.8899
-1.536865234375,2.8899500000000002
-1.73919677734375,2.89
-1.39739990234375,2.89005
-1.53411865234375,2.8901
-1.815185546875,2.89015
-1.41815185546875,2.8902
-1.551513671875,2.89025
-1.34613037109375,2.8903
-1.60247802734375,2.89035
-1.3482666015625,2.8904
-1.63482666015625,2.89045
-1.66259765625,2.8905
-1.36810302734375,2.89055
-1.58294677734375,2.8906
-1.4306640625,2.89065
-1.5655517578125,2.8907
-1.597900390625,2.89075
-1.6754150390625,2.8908
-1.490478515625,2.89085
-1.65557861328125,2.8909000000000002
-1.6229248046875,2.89095
-1.7852783203125,2.891
-1.529541015625,2.89105
-1.663818359375,2.8911000000000002
-1.56890869140625,2.89115
-1.5960693359375,2.8912
-1.74102783203125,2.89125
-1.55548095703125,2.8913
-1.5264892578125,2.89135
-1.649169921875,2.8914
-1.83258056640625,2.89145
-1.7608642578125,2.8915
-1.5020751953125,2.89155
-1.79962158203125,2.8916
-1.563720703125,2.89165
-1.56585693359375,2.8917
-1.7132568359375,2.89175
-1.873779296875,2.8918
-1.76666259765625,2.89185
-1.7816162109375,2.8919
-1.807861328125,2.89195
-1.42822265625,2.892
-1.9781494140625,2.8920500000000002
-1.6607666015625,2.8921
-1.69952392578125,2.89215
-1.7852783203125,2.8922
-1.83074951171875,2.89225
-1.612548828125,2.8923
-1.88323974609375,2.89235
-2.00469970703125,2.8924
-1.905517578125,2.89245
-1.7974853515625,2.8925
-1.96746826171875,2.89255
-1.88934326171875,2.8926
-1.85516357421875,2.89265
-1.956787109375,2.8927
-2.09197998046875,2.89275
-1.9927978515625,2.8928
-1.9854736328125,2.89285
-2.15728759765625,2.8929
-1.95770263671875,2.89295
-1.95281982421875,2.8930000000000002
-2.16400146484375,2.89305
-2.177734375,2.8931
-2.03704833984375,2.89315
-2.16064453125,2.8932
-1.8939208984375,2.89325
-2.0367431640625,2.8933
-2.1319580078125,2.89335
-1.842041015625,2.8934
-1.9293212890625,2.89345
-2.076416015625,2.8935
-1.9573974609375,2.89355
-2.18170166015625,2.8936
-2.17041015625,2.89365
-2.25677490234375,2.8937
-2.11029052734375,2.89375
-1.85821533203125,2.8938
-2.0068359375,2.89385
-1.86309814453125,2.8939
-1.6375732421875,2.8939500000000002
-1.705322265625,2.894
-1.34613037109375,2.89405
-1.32476806640625,2.8941
-1.46759033203125,2.8941500000000002
-1.56005859375,2.8942
-1.7205810546875,2.89425
-1.844482421875,2.8943
-1.97052001953125,2.89435
-1.5679931640625,2.8944
-2.039794921875,2.89445
-1.8548583984375,2.8945
-1.89483642578125,2.89455
-2.01446533203125,2.8946
-1.8597412109375,2.89465
-1.70501708984375,2.8947
-1.5521240234375,2.89475
-1.59210205078125,2.8948
-1.46331787109375,2.89485
-1.56951904296875,2.8949
-1.55303955078125,2.89495
-1.4288330078125,2.895
-1.47064208984375,2.89505
-1.6357421875,2.8951000000000002
-1.5374755859375,2.89515
-1.66412353515625,2.8952
-1.6534423828125,2.89525
-1.78131103515625,2.8953
-1.6778564453125,2.89535
-1.8927001953125,2.8954
-1.64642333984375,2.89545
-1.7657470703125,2.8955
-1.6339111328125,2.89555
-2.13409423828125,2.8956
-2.01904296875,2.89565
-1.95098876953125,2.8957
-1.94854736328125,2.89575
-1.94122314453125,2.8958
-1.98822021484375,2.89585
-2.0904541015625,2.8959
-1.79412841796875,2.89595
-1.84844970703125,2.896
-1.91802978515625,2.8960500000000002
-1.69677734375,2.8961
-1.76361083984375,2.89615
-2.0330810546875,2.8962
-1.90643310546875,2.89625
-1.49566650390625,2.8963
-1.6943359375,2.89635
-1.78558349609375,2.8964
-1.6717529296875,2.89645
-1.82373046875,2.8965
-1.563720703125,2.89655
-1.6259765625,2.8966
-1.800537109375,2.89665
-1.5667724609375,2.8967
-1.7889404296875,2.89675
-1.52191162109375,2.8968
-1.683349609375,2.89685
-1.766357421875,2.8969
-1.69036865234375,2.89695
-1.9097900390625,2.8970000000000002
-1.67938232421875,2.89705
-1.7547607421875,2.8971
-1.70379638671875,2.89715
-1.89849853515625,2.8972
-1.72271728515625,2.89725
-1.85089111328125,2.8973
-1.8511962890625,2.89735
-1.80694580078125,2.8974
-1.8743896484375,2.89745
-1.995849609375,2.8975
-1.7340087890625,2.89755
-1.53106689453125,2.8976
-1.7138671875,2.89765
-1.63360595703125,2.8977
-1.563720703125,2.89775
-1.45233154296875,2.8978
-1.361083984375,2.89785
-1.43310546875,2.8979
-1.6534423828125,2.8979500000000002
-1.6485595703125,2.898
-1.55792236328125,2.89805
-1.8109130859375,2.8981
-1.5875244140625,2.8981500000000002
-1.47003173828125,2.8982
-1.73980712890625,2.89825
-2.13409423828125,2.8983
-1.59912109375,2.89835
-1.59027099609375,2.8984
-1.8011474609375,2.89845
-1.6094970703125,2.8985
-1.68609619140625,2.89855
-1.80389404296875,2.8986
-1.651611328125,2.89865
-1.67510986328125,2.8987
-1.61285400390625,2.89875
-1.68426513671875,2.8988
-1.51336669921875,2.89885
-1.7333984375,2.8989
-1.66961669921875,2.89895
-1.5521240234375,2.899
-1.49261474609375,2.89905
-1.68914794921875,2.8991000000000002
-1.45538330078125,2.89915
-1.39892578125,2.8992
-1.44561767578125,2.89925
-1.529541015625,2.8993
-1.44622802734375,2.89935
-1.839599609375,2.8994
-1.48162841796875,2.89945
-1.5802001953125,2.8995
-1.68670654296875,2.89955
-1.70928955078125,2.8996
-1.6436767578125,2.89965
-1.62200927734375,2.8997
-1.7388916015625,2.89975
-1.80816650390625,2.8998
-1.95404052734375,2.89985
-2.1466064453125,2.8999
-1.76483154296875,2.89995
-2.0416259765625,2.9000000000000004
-2.0068359375,2.9000500000000002
-1.96014404296875,2.9001000000000006
-2.04315185546875,2.9001500000000004
-2.38067626953125,2.9002000000000003
-1.9085693359375,2.90025
-2.0916748046875,2.9003000000000005
-2.05780029296875,2.9003500000000004
-2.23175048828125,2.9004000000000003
-2.19635009765625,2.90045
-2.1405029296875,2.9005000000000005
-1.9305419921875,2.9005500000000004
-1.9171142578125,2.9006000000000003
-2.1240234375,2.90065
-2.23663330078125,2.9007000000000005
-2.24761962890625,2.9007500000000004
-2.49786376953125,2.9008000000000003
-2.4359130859375,2.90085
-2.23785400390625,2.9009000000000005
-2.0977783203125,2.9009500000000004
-2.45025634765625,2.9010000000000002
-2.22808837890625,2.9010500000000006
-2.20794677734375,2.9011000000000005
-2.16094970703125,2.9011500000000003
-2.36328125,2.9012000000000002
-2.1160888671875,2.9012500000000006
-2.052001953125,2.9013000000000004
-2.1966552734375,2.9013500000000003
-2.1356201171875,2.9014
-2.16217041015625,2.9014500000000005
-2.21466064453125,2.9015000000000004
-1.87713623046875,2.9015500000000003
-1.6619873046875,2.9016
-1.7425537109375,2.9016500000000005
-1.73187255859375,2.9017000000000004
-1.55670166015625,2.9017500000000003
-1.8475341796875,2.9018
-1.59027099609375,2.9018500000000005
-1.39373779296875,2.9019000000000004
-1.32171630859375,2.9019500000000003
-1.25823974609375,2.902
-1.16058349609375,2.9020500000000005
-1.75689697265625,2.9021000000000003
-1.298828125,2.9021500000000002
-1.290283203125,2.9022000000000006
-1.57135009765625,2.9022500000000004
-1.44134521484375,2.9023000000000003
-1.38885498046875,2.90235
-1.4202880859375,2.9024000000000005
-1.71600341796875,2.9024500000000004
-1.44775390625,2.9025000000000003
-1.6748046875,2.90255
-1.6656494140625,2.9026000000000005
-1.67510986328125,2.9026500000000004
-1.7254638671875,2.9027000000000003
-1.58660888671875,2.90275
-1.8890380859375,2.9028000000000005
-1.79473876953125,2.9028500000000004
-2.09228515625,2.9029000000000003
-1.7718505859375,2.90295
-1.9256591796875,2.9030000000000005
-1.87713623046875,2.9030500000000004
-2.46490478515625,2.9031000000000002
-2.142333984375,2.9031500000000006
-1.98822021484375,2.9032000000000004
-2.415771484375,2.9032500000000003
-2.0758056640625,2.9033
-1.8096923828125,2.9033500000000005
-2.0849609375,2.9034000000000004
-2.04071044921875,2.9034500000000003
-2.0556640625,2.9035
-1.932373046875,2.9035500000000005
-1.88262939453125,2.9036000000000004
-1.88507080078125,2.9036500000000003
-2.05963134765625,2.9037
-1.8572998046875,2.9037500000000005
-1.88507080078125,2.9038000000000004
-1.73553466796875,2.9038500000000003
-1.86065673828125,2.9039
-1.6265869140625,2.9039500000000005
-1.96807861328125,2.9040000000000004
-1.48468017578125,2.9040500000000002
-1.74835205078125,2.9041000000000006
-1.63665771484375,2.9041500000000005
-1.60980224609375,2.9042000000000003
-1.54693603515625,2.90425
-1.37176513671875,2.9043000000000005
-1.617431640625,2.9043500000000004
-1.37542724609375,2.9044000000000003
-1.47613525390625,2.90445
-1.57196044921875,2.9045000000000005
-1.34735107421875,2.9045500000000004
-1.1163330078125,2.9046000000000003
-1.304931640625,2.90465
-1.36444091796875,2.9047000000000005
-1.28570556640625,2.9047500000000004
-1.41754150390625,2.9048000000000003
-1.29638671875,2.90485
-1.11572265625,2.9049000000000005
-1.246337890625,2.9049500000000004
-1.59698486328125,2.9050000000000002
-1.2030029296875,2.9050500000000006
-1.24114990234375,2.9051000000000005
-1.2127685546875,2.9051500000000003
-1.199951171875,2.9052000000000002
-1.28631591796875,2.9052500000000006
-1.35498046875,2.9053000000000004
-1.268310546875,2.9053500000000003
-1.3800048828125,2.9054
-1.46697998046875,2.9054500000000005
-1.558837890625,2.9055000000000004
-1.57989501953125,2.9055500000000003
-1.63360595703125,2.9056
-1.53411865234375,2.9056500000000005
-1.65557861328125,2.9057000000000004
-1.4581298828125,2.9057500000000003
-1.78314208984375,2.9058
-1.50054931640625,2.9058500000000005
-1.58294677734375,2.9059000000000004
-1.5655517578125,2.9059500000000003
-1.553955078125,2.906
-1.4202880859375,2.9060500000000005
-1.60491943359375,2.9061000000000003
-1.56341552734375,2.9061500000000002
-1.43798828125,2.9062000000000006
-1.6998291015625,2.9062500000000004
-1.5557861328125,2.9063000000000003
-1.48712158203125,2.90635
-1.429443359375,2.9064000000000005
-1.48193359375,2.9064500000000004
-1.48529052734375,2.9065000000000003
-1.69891357421875,2.90655
-1.619873046875,2.9066000000000005
-1.7529296875,2.9066500000000004
-1.7706298828125,2.9067000000000003
-1.57501220703125,2.90675
-1.834716796875,2.9068000000000005
-1.81671142578125,2.9068500000000004
-2.04254150390625,2.9069000000000003
-1.712646484375,2.90695
-1.8048095703125,2.9070000000000005
-1.79290771484375,2.9070500000000004
-1.67816162109375,2.9071000000000002
-1.4373779296875,2.9071500000000006
-1.317138671875,2.9072000000000005
-1.348876953125,2.9072500000000003
-1.21856689453125,2.9073
-1.3421630859375,2.9073500000000005
-1.44775390625,2.9074000000000004
-1.41357421875,2.9074500000000003
-1.7108154296875,2.9075
-1.884765625,2.9075500000000005
-2.09320068359375,2.9076000000000004
-1.98394775390625,2.9076500000000003
-2.34588623046875,2.9077
-1.9549560546875,2.9077500000000005
-1.9219970703125,2.9078000000000004
-2.2174072265625,2.9078500000000003
-2.02545166015625,2.9079
-1.79595947265625,2.9079500000000005
-1.90032958984375,2.9080000000000004
-1.756591796875,2.9080500000000002
-1.91986083984375,2.9081000000000006
-1.77947998046875,2.9081500000000005
-1.8621826171875,2.9082000000000003
-1.69219970703125,2.9082500000000002
-1.79351806640625,2.9083000000000006
-2.054443359375,2.9083500000000004
-1.77734375,2.9084000000000003
-1.74285888671875,2.90845
-1.84326171875,2.9085000000000005
-1.650390625,2.9085500000000004
-1.7169189453125,2.9086000000000003
-1.837158203125,2.90865
-1.75994873046875,2.9087000000000005
-1.7547607421875,2.9087500000000004
-1.91497802734375,2.9088000000000003
-2.03857421875,2.90885
-1.71478271484375,2.9089000000000005
-1.99432373046875,2.9089500000000004
-1.95709228515625,2.9090000000000003
-1.78192138671875,2.90905
-1.73431396484375,2.9091000000000005
-1.87347412109375,2.9091500000000003
-1.4752197265625,2.9092000000000002
-1.44927978515625,2.9092500000000006
-1.71051025390625,2.9093000000000004
-1.71234130859375,2.9093500000000003
-1.861572265625,2.9094
-1.7041015625,2.9094500000000005
-1.6094970703125,2.9095000000000004
-1.5838623046875,2.9095500000000003
-1.92138671875,2.9096
-1.59515380859375,2.9096500000000005
-1.4801025390625,2.9097000000000004
-1.57318115234375,2.9097500000000003
-1.671142578125,2.9098
-1.27227783203125,2.9098500000000005
-1.52557373046875,2.9099000000000004
-1.76666259765625,2.9099500000000003
-1.68212890625,2.91
-1.56768798828125,2.9100500000000005
-1.59027099609375,2.9101000000000004
-1.4569091796875,2.9101500000000002
-1.59027099609375,2.9102000000000006
-1.87286376953125,2.9102500000000004
-1.728515625,2.9103000000000003
-1.7413330078125,2.91035
-1.9635009765625,2.9104000000000005
-1.64337158203125,2.9104500000000004
-1.6607666015625,2.9105000000000003
-1.66900634765625,2.91055
-2.0184326171875,2.9106000000000005
-1.98333740234375,2.9106500000000004
-2.18292236328125,2.9107000000000003
-2.07000732421875,2.91075
