V,timestamps
-1.385498046875,2.9156500000000003
-1.32049560546875,2.9157
-1.17767333984375,2.9157500000000005
-1.15081787109375,2.9158000000000004
-0.92864990234375,2.9158500000000003
-1.3153076171875,2.9159
-1.14166259765625,2.9159500000000005
-1.552734375,2.9160000000000004
-1.61590576171875,2.9160500000000003
-1.65374755859375,2.9161
-1.6595458984375,2.9161500000000005
-1.6156005859375,2.9162000000000003
-1.65863037109375,2.9162500000000002
-1.67236328125,2.9163000000000006
-1.51092529296875,2.9163500000000004
-1.62811279296875,2.9164000000000003
-1.475830078125,2.91645
-1.25457763671875,2.9165000000000005
-1.12640380859375,2.9165500000000004
-1.395263671875,2.9166000000000003
-1.123046875,2.91665
-1.46026611328125,2.9167000000000005
-1.19049072265625,2.9167500000000004
-1.3330078125,2.9168000000000003
-1.201171875,2.91685
-1.30279541015625,2.9169000000000005
-1.285400390625,2.9169500000000004
-1.41357421875,2.9170000000000003
-1.4337158203125,2.91705
-1.6534423828125,2.9171000000000005
-1.6961669921875,2.9171500000000004
-1.83349609375,2.9172000000000002
-1.52496337890625,2.9172500000000006
-1.8646240234375,2.9173000000000004
-2.1124267578125,2.9173500000000003
-2.1075439453125,2.9174
-2.27874755859375,2.9174500000000005
-2.30743408203125,2.9175000000000004
-2.03277587890625,2.9175500000000003
-1.8511962890625,2.9176
-2.21466064453125,2.9176500000000005
-2.33795166015625,2.9177000000000004
-2.060546875,2.9177500000000003
-2.41058349609375,2.9178
-1.86431884765625,2.9178500000000005
-1.89056396484375,2.9179000000000004
-2.064208984375,2.9179500000000003
-2.04376220703125,2.918
-2.01416015625,2.9180500000000005
-2.027587890625,2.9181000000000004
-1.97052001953125,2.9181500000000002
-1.9097900390625,2.9182000000000006
-1.73583984375,2.9182500000000005
-1.93389892578125,2.9183000000000003
-1.87744140625,2.91835
-1.7071533203125,2.9184000000000005
-1.76177978515625,2.9184500000000004
-1.8212890625,2.9185000000000003
-1.6668701171875,2.91855
-1.826171875,2.9186000000000005
-1.90032958984375,2.9186500000000004
-1.832275390625,2.9187000000000003
-1.78192138671875,2.91875
-2.06878662109375,2.9188000000000005
-1.78680419921875,2.9188500000000004
-1.77459716796875,2.9189000000000003
-1.9964599609375,2.91895
-1.98822021484375,2.9190000000000005
-1.86981201171875,2.9190500000000004
-2.0947265625,2.9191000000000003
-1.82708740234375,2.91915
-1.932373046875,2.9192000000000005
-2.23541259765625,2.9192500000000003
-2.05322265625,2.9193000000000002
-2.0184326171875,2.9193500000000006
-2.4761962890625,2.9194000000000004
-2.03765869140625,2.9194500000000003
-2.1099853515625,2.9195
-2.349853515625,2.9195500000000005
-2.38433837890625,2.9196000000000004
-1.968994140625,2.9196500000000003
-2.030029296875,2.9197
-2.09930419921875,2.9197500000000005
-2.3065185546875,2.9198000000000004
-2.23968505859375,2.9198500000000003
-2.152099609375,2.9199
-2.09716796875,2.9199500000000005
-2.012939453125,2.9200000000000004
-2.23419189453125,2.9200500000000003
-2.24151611328125,2.9201
-2.21954345703125,2.9201500000000005
-2.43865966796875,2.9202000000000004
-2.37701416015625,2.9202500000000002
-2.0855712890625,2.9203000000000006
-2.16217041015625,2.9203500000000004
-2.47833251953125,2.9204000000000003
-2.21038818359375,2.92045
-2.158203125,2.9205000000000005
-2.0684814453125,2.9205500000000004
-2.01904296875,2.9206000000000003
-2.10174560546875,2.92065
-2.2454833984375,2.9207000000000005
-2.052001953125,2.9207500000000004
-2.135009765625,2.9208000000000003
-2.11212158203125,2.92085
-1.98822021484375,2.9209000000000005
-2.14080810546875,2.9209500000000004
-1.98028564453125,2.9210000000000003
-1.890869140625,2.92105
-2.24334716796875,2.9211000000000005
-2.08648681640625,2.9211500000000004
-2.1636962890625,2.9212000000000002
-1.851806640625,2.9212500000000006
-2.38555908203125,2.9213000000000005
-1.981201171875,2.9213500000000003
-2.12310791015625,2.9214
-1.92047119140625,2.9214500000000005
-2.65350341796875,2.9215000000000004
-2.1295166015625,2.9215500000000003
-1.9305419921875,2.9216
-2.083740234375,2.9216500000000005
-2.03887939453125,2.9217000000000004
-2.2369384765625,2.9217500000000003
-2.2052001953125,2.9218
-2.120361328125,2.9218500000000005
-2.0831298828125,2.9219000000000004
-2.2625732421875,2.9219500000000003
-2.244873046875,2.922
-2.14935302734375,2.9220500000000005
-2.41729736328125,2.9221000000000004
-2.220458984375,2.9221500000000002
-2.20306396484375,2.9222000000000006
-2.247314453125,2.9222500000000005
-2.29095458984375,2.9223000000000003
-2.198486328125,2.9223500000000002
-2.32666015625,2.9224000000000006
-2.13409423828125,2.9224500000000004
-2.39593505859375,2.9225000000000003
-2.35992431640625,2.92255
-2.27386474609375,2.9226000000000005
-2.20855712890625,2.9226500000000004
-2.137451171875,2.9227000000000003
-2.31689453125,2.92275
-2.4298095703125,2.9228000000000005
-2.39410400390625,2.9228500000000004
-2.32757568359375,2.9229000000000003
-2.38800048828125,2.92295
-2.1942138671875,2.9230000000000005
-2.1923828125,2.9230500000000004
-2.5018310546875,2.9231000000000003
-1.99066162109375,2.92315
-2.5653076171875,2.9232000000000005
-2.3065185546875,2.9232500000000003
-2.25738525390625,2.9233000000000002
-2.01446533203125,2.9233500000000006
-2.2216796875,2.9234000000000004
-2.005615234375,2.9234500000000003
-2.01568603515625,2.9235
-2.26409912109375,2.9235500000000005
-2.16400146484375,2.9236000000000004
-2.21954345703125,2.9236500000000003
-2.18994140625,2.9237
-1.87469482421875,2.9237500000000005
-1.98150634765625,2.9238000000000004
-2.1514892578125,2.9238500000000003
-2.1087646484375,2.9239
-2.1435546875,2.9239500000000005
-2.073974609375,2.9240000000000004
-1.9354248046875,2.9240500000000003
-2.132568359375,2.9241
-2.0867919921875,2.9241500000000005
-2.28179931640625,2.9242000000000004
-2.0751953125,2.9242500000000002
-2.09381103515625,2.9243000000000006
-1.92962646484375,2.9243500000000004
-1.84906005859375,2.9244000000000003
-2.06817626953125,2.92445
-1.87744140625,2.9245000000000005
-1.73065185546875,2.9245500000000004
-1.8194580078125,2.9246000000000003
-1.78558349609375,2.92465
-1.6668701171875,2.9247000000000005
-1.6729736328125,2.9247500000000004
-1.815185546875,2.9248000000000003
-1.9488525390625,2.92485
-1.65771484375,2.9249000000000005
-1.80084228515625,2.9249500000000004
-1.7315673828125,2.9250000000000003
-1.38214111328125,2.92505
-1.71478271484375,2.9251000000000005
-1.60369873046875,2.9251500000000004
-1.76422119140625,2.9252000000000002
-1.53900146484375,2.92525
-1.8182373046875,2.9253000000000005
-1.51763916015625,2.9253500000000003
-1.488037109375,2.9254000000000002
-1.6302490234375,2.92545
-1.76422119140625,2.9255000000000004
-1.65435791015625,2.9255500000000003
-1.66259765625,2.9256
-1.49261474609375,2.92565
-1.4764404296875,2.9257000000000004
-1.67236328125,2.9257500000000003
-1.739501953125,2.9258
-1.48895263671875,2.9258500000000005
-1.590576171875,2.9259000000000004
-1.55120849609375,2.9259500000000003
-1.56494140625,2.926
-1.73309326171875,2.9260500000000005
-1.84661865234375,2.9261000000000004
-1.53289794921875,2.9261500000000003
-1.5863037109375,2.9262
-1.663818359375,2.9262500000000005
-1.7193603515625,2.9263000000000003
-1.77520751953125,2.9263500000000002
-1.61163330078125,2.9264
-1.715087890625,2.9264500000000004
-1.57806396484375,2.9265000000000003
-1.912841796875,2.92655
-2.010498046875,2.9266
-1.73187255859375,2.9266500000000004
-2.03399658203125,2.9267000000000003
-2.02362060546875,2.92675
-1.86981201171875,2.9268000000000005
-2.164306640625,2.9268500000000004
-2.26043701171875,2.9269000000000003
-2.02667236328125,2.92695
-1.9659423828125,2.9270000000000005
-2.099609375,2.9270500000000004
-1.982421875,2.9271000000000003
-1.78863525390625,2.92715
-2.26043701171875,2.9272000000000005
-1.9580078125,2.9272500000000004
-1.9189453125,2.9273000000000002
-1.807861328125,2.92735
-1.92626953125,2.9274000000000004
-1.89453125,2.9274500000000003
-1.6510009765625,2.9275
-1.77703857421875,2.92755
-1.89697265625,2.9276000000000004
-1.95892333984375,2.9276500000000003
-2.07672119140625,2.9277
-1.798095703125,2.92775
-2.00439453125,2.9278000000000004
-1.91162109375,2.9278500000000003
-2.1221923828125,2.9279
-1.8243408203125,2.9279500000000005
-2.3944091796875,2.9280000000000004
-1.87774658203125,2.9280500000000003
-1.88446044921875,2.9281
-1.9921875,2.9281500000000005
-2.04620361328125,2.9282000000000004
-1.94061279296875,2.9282500000000002
-1.761474609375,2.9283
-1.7340087890625,2.9283500000000005
-1.60614013671875,2.9284000000000003
-1.84814453125,2.92845
-1.6326904296875,2.9285
-1.56280517578125,2.9285500000000004
-1.59515380859375,2.9286000000000003
-1.64794921875,2.92865
-1.6607666015625,2.9287
-1.724853515625,2.9287500000000004
-1.7327880859375,2.9288000000000003
-1.80633544921875,2.92885
-1.74957275390625,2.9289000000000005
-1.6583251953125,2.9289500000000004
-1.766357421875,2.9290000000000003
-1.39617919921875,2.92905
-1.4227294921875,2.9291000000000005
-1.26861572265625,2.9291500000000004
-1.1578369140625,2.9292000000000002
-1.2310791015625,2.92925
-1.42822265625,2.9293000000000005
-1.23321533203125,2.9293500000000003
-1.546630859375,2.9294000000000002
-1.85577392578125,2.92945
-1.58294677734375,2.9295000000000004
-1.75140380859375,2.9295500000000003
-1.927490234375,2.9296
-1.75445556640625,2.92965
-2.0501708984375,2.9297000000000004
-1.893310546875,2.9297500000000003
-1.9354248046875,2.9298
-1.65557861328125,2.9298500000000005
-1.89727783203125,2.9299000000000004
-1.66229248046875,2.9299500000000003
-1.705322265625,2.93
-1.87713623046875,2.9300500000000005
-1.88751220703125,2.9301000000000004
-1.70135498046875,2.9301500000000003
-1.80511474609375,2.9302
-1.68304443359375,2.9302500000000005
-1.90216064453125,2.9303000000000003
-2.0391845703125,2.9303500000000002
-2.13958740234375,2.9304
-2.04925537109375,2.9304500000000004
-2.05902099609375,2.9305000000000003
-2.2119140625,2.93055
-2.09747314453125,2.9306
-2.1734619140625,2.9306500000000004
-2.5384521484375,2.9307000000000003
-2.43896484375,2.93075
-2.46368408203125,2.9308000000000005
-2.4761962890625,2.9308500000000004
-2.63824462890625,2.9309000000000003
-2.56927490234375,2.93095
-2.674560546875,2.9310000000000005
-2.59246826171875,2.9310500000000004
-2.45849609375,2.9311000000000003
-2.52044677734375,2.93115
-2.46734619140625,2.9312000000000005
-2.28851318359375,2.9312500000000004
-2.3712158203125,2.9313000000000002
-2.2906494140625,2.93135
-2.125244140625,2.9314000000000004
-2.14080810546875,2.9314500000000003
-2.1295166015625,2.9315
-1.89208984375,2.93155
-1.88201904296875,2.9316000000000004
-1.89300537109375,2.9316500000000003
-1.8267822265625,2.9317
-1.710205078125,2.93175
-1.905517578125,2.9318000000000004
-1.60491943359375,2.9318500000000003
-1.69097900390625,2.9319
-1.3519287109375,2.9319500000000005
-1.70928955078125,2.9320000000000004
-1.44195556640625,2.9320500000000003
-1.43798828125,2.9321
-1.3427734375,2.9321500000000005
-1.35223388671875,2.9322000000000004
-1.46697998046875,2.9322500000000002
-1.50634765625,2.9323
-1.41845703125,2.9323500000000005
-1.80206298828125,2.9324000000000003
-1.8743896484375,2.9324500000000002
-1.6693115234375,2.9325
-1.75628662109375,2.9325500000000004
-2.32452392578125,2.9326000000000003
-1.761474609375,2.93265
-1.98760986328125,2.9327
-2.10784912109375,2.9327500000000004
-2.2607421875,2.9328000000000003
-2.27874755859375,2.93285
-2.1661376953125,2.9329000000000005
-2.0635986328125,2.9329500000000004
-1.98516845703125,2.9330000000000003
-2.25921630859375,2.93305
-2.286376953125,2.9331000000000005
-2.276611328125,2.9331500000000004
-2.18963623046875,2.9332000000000003
-2.2198486328125,2.93325
-1.943359375,2.9333000000000005
-2.01812744140625,2.9333500000000003
-2.1380615234375,2.9334000000000002
-2.213134765625,2.93345
-2.01690673828125,2.9335000000000004
-1.94366455078125,2.9335500000000003
-1.942138671875,2.9336
-1.92474365234375,2.93365
-2.022705078125,2.9337000000000004
-1.8505859375,2.9337500000000003
-1.90673828125,2.9338
-1.8634033203125,2.9338500000000005
-2.1453857421875,2.9339000000000004
-1.693115234375,2.9339500000000003
-1.71051025390625,2.934
-1.92352294921875,2.9340500000000005
-1.8408203125,2.9341000000000004
-1.7388916015625,2.9341500000000003
-1.8902587890625,2.9342
-1.9158935546875,2.9342500000000005
-1.7010498046875,2.9343000000000004
-1.85028076171875,2.9343500000000002
-1.76055908203125,2.9344
-1.6009521484375,2.9344500000000004
-2.4072265625,2.9345000000000003
-1.6241455078125,2.93455
-1.56463623046875,2.9346
-1.97265625,2.9346500000000004
-1.834716796875,2.9347000000000003
-2.09930419921875,2.93475
-1.98577880859375,2.9348
-1.97357177734375,2.9348500000000004
-1.98944091796875,2.9349000000000003
-2.07275390625,2.93495
-2.1038818359375,2.9350000000000005
-1.94549560546875,2.9350500000000004
-1.94915771484375,2.9351000000000003
-1.87591552734375,2.93515
-1.93939208984375,2.9352000000000005
-1.96441650390625,2.9352500000000004
-2.0538330078125,2.9353000000000002
-1.89727783203125,2.93535
-1.732177734375,2.9354000000000005
-1.91741943359375,2.9354500000000003
-2.1502685546875,2.9355
-1.97052001953125,2.93555
-1.99249267578125,2.9356000000000004
-1.95892333984375,2.9356500000000003
-1.8658447265625,2.9357
-1.7913818359375,2.93575
-2.1466064453125,2.9358000000000004
-2.11456298828125,2.9358500000000003
-1.9793701171875,2.9359
-2.17864990234375,2.9359500000000005
-2.0556640625,2.9360000000000004
-1.92138671875,2.9360500000000003
-2.24517822265625,2.9361
-2.11212158203125,2.9361500000000005
-2.1453857421875,2.9362000000000004
-2.08282470703125,2.9362500000000002
-2.0751953125,2.9363
-1.94671630859375,2.9363500000000005
-2.24517822265625,2.9364000000000003
-1.84478759765625,2.9364500000000002
-1.878662109375,2.9365
-1.81976318359375,2.9365500000000004
-2.2491455078125,2.9366000000000003
-1.89971923828125,2.93665
-1.67572021484375,2.9367
-1.81915283203125,2.9367500000000004
-2.0257568359375,2.9368000000000003
-2.0599365234375,2.93685
-2.11273193359375,2.9369000000000005
-2.01873779296875,2.9369500000000004
-1.907958984375,2.9370000000000003
-2.1453857421875,2.93705
-2.066650390625,2.9371000000000005
-2.1221923828125,2.9371500000000004
-2.56988525390625,2.9372000000000003
-2.09930419921875,2.93725
-2.230224609375,2.9373000000000005
-2.3297119140625,2.9373500000000003
-2.545166015625,2.9374000000000002
-2.16644287109375,2.93745
-2.19207763671875,2.9375000000000004
-2.07550048828125,2.9375500000000003
-2.02423095703125,2.9376
-2.11181640625,2.93765
-2.03460693359375,2.9377000000000004
-2.022705078125,2.9377500000000003
-1.9732666015625,2.9378
-2.0037841796875,2.93785
-1.96136474609375,2.9379000000000004
-1.91162109375,2.9379500000000003
-1.9915771484375,2.938
-1.9805908203125,2.9380500000000005
-1.89422607421875,2.9381000000000004
-1.6357421875,2.9381500000000003
-2.03887939453125,2.9382
-1.78192138671875,2.9382500000000005
-2.2967529296875,2.9383000000000004
-1.99432373046875,2.9383500000000002
-1.91558837890625,2.9384
-1.79290771484375,2.9384500000000005
-2.08892822265625,2.9385000000000003
-1.6680908203125,2.93855
-1.78558349609375,2.9386
-1.95709228515625,2.9386500000000004
-1.74560546875,2.9387000000000003
-1.669921875,2.93875
-1.67694091796875,2.9388
-1.56036376953125,2.9388500000000004
-1.56982421875,2.9389000000000003
-1.68304443359375,2.93895
-1.4166259765625,2.9390000000000005
-1.44073486328125,2.9390500000000004
-1.712646484375,2.9391000000000003
-1.2371826171875,2.93915
-1.28265380859375,2.9392000000000005
-1.2506103515625,2.9392500000000004
-1.65008544921875,2.9393000000000002
-1.48162841796875,2.93935
-1.44287109375,2.9394000000000005
-1.497802734375,2.9394500000000003
-1.43280029296875,2.9395000000000002
-1.58203125,2.93955
-1.64764404296875,2.9396000000000004
-1.49017333984375,2.9396500000000003
-1.5911865234375,2.9397
-1.5155029296875,2.93975
-1.4715576171875,2.9398000000000004
-1.48681640625,2.9398500000000003
-1.55426025390625,2.9399
-1.70867919921875,2.9399500000000005
-1.484375,2.9400000000000004
-1.2249755859375,2.9400500000000003
-1.7303466796875,2.9401
-1.25091552734375,2.9401500000000005
-1.37603759765625,2.9402000000000004
-1.32171630859375,2.9402500000000003
-1.3677978515625,2.9403
-1.2774658203125,2.9403500000000005
-1.65496826171875,2.9404000000000003
-1.39251708984375,2.9404500000000002
-1.23687744140625,2.9405
-1.47491455078125,2.9405500000000004
-1.33056640625,2.9406000000000003
-1.48895263671875,2.94065
-1.4459228515625,2.9407
-1.6552734375,2.9407500000000004
-1.3067626953125,2.9408000000000003
-1.42974853515625,2.94085
-1.3568115234375,2.9409000000000005
-1.346435546875,2.9409500000000004
-1.92901611328125,2.9410000000000003
-1.37939453125,2.94105
-1.38824462890625,2.9411000000000005
-1.55609130859375,2.9411500000000004
-1.8597412109375,2.9412000000000003
-1.400146484375,2.94125
-1.578369140625,2.9413000000000005
-1.8035888671875,2.9413500000000004
-1.73736572265625,2.9414000000000002
-1.71600341796875,2.94145
-1.785888671875,2.9415000000000004
-1.36810302734375,2.9415500000000003
-1.39190673828125,2.9416
-1.444091796875,2.94165
-1.61895751953125,2.9417000000000004
-1.68914794921875,2.9417500000000003
-1.78497314453125,2.9418
-1.787109375,2.94185
-1.6485595703125,2.9419000000000004
-1.578369140625,2.9419500000000003
-2.198486328125,2.942
-1.91619873046875,2.9420500000000005
-1.79901123046875,2.9421000000000004
-1.82281494140625,2.9421500000000003
-1.7236328125,2.9422
-1.6021728515625,2.9422500000000005
-1.92413330078125,2.9423000000000004
-1.85394287109375,2.9423500000000002
-1.7169189453125,2.9424
-1.805419921875,2.9424500000000005
-1.93572998046875,2.9425000000000003
-1.8609619140625,2.94255
-1.7840576171875,2.9426
-1.71722412109375,2.9426500000000004
-1.51641845703125,2.9427000000000003
-1.33575439453125,2.94275
-1.30828857421875,2.9428
-1.1444091796875,2.9428500000000004
-1.36566162109375,2.9429000000000003
-1.060791015625,2.94295
-1.18499755859375,2.9430000000000005
-1.17584228515625,2.9430500000000004
-1.57073974609375,2.9431000000000003
-1.597900390625,2.94315
-1.68487548828125,2.9432000000000005
-2.00408935546875,2.9432500000000004
-1.9586181640625,2.9433000000000002
-2.04681396484375,2.94335
-2.078857421875,2.9434000000000005
-1.71905517578125,2.9434500000000003
-1.61285400390625,2.9435000000000002
-1.5826416015625,2.94355
-1.48468017578125,2.9436000000000004
-1.3653564453125,2.9436500000000003
-1.62200927734375,2.9437
-1.466064453125,2.94375
-1.30401611328125,2.9438000000000004
-1.4288330078125,2.9438500000000003
-1.79595947265625,2.9439
-1.34368896484375,2.9439500000000005
-1.484375,2.9440000000000004
-1.32415771484375,2.9440500000000003
-1.57501220703125,2.9441
-1.5350341796875,2.9441500000000005
-1.5869140625,2.9442000000000004
-1.6461181640625,2.9442500000000003
-1.53076171875,2.9443
-1.837158203125,2.9443500000000005
-1.806640625,2.9444000000000004
-2.05902099609375,2.9444500000000002
-1.795654296875,2.9445
-2.10784912109375,2.9445500000000004
-2.003173828125,2.9446000000000003
-1.68914794921875,2.94465
-2.0538330078125,2.9447
-1.87713623046875,2.9447500000000004
-1.99432373046875,2.9448000000000003
-1.79901123046875,2.94485
-1.7279052734375,2.9449
-1.81549072265625,2.9449500000000004
-1.95281982421875,2.9450000000000003
-1.61712646484375,2.94505
-1.67633056640625,2.9451000000000005
-1.91558837890625,2.9451500000000004
-1.787109375,2.9452000000000003
-1.83197021484375,2.94525
-1.798095703125,2.9453000000000005
-1.54327392578125,2.9453500000000004
-1.66900634765625,2.9454000000000002
-1.79931640625,2.94545
-1.54327392578125,2.9455000000000005
-1.52435302734375,2.9455500000000003
-1.65496826171875,2.9456
-1.41815185546875,2.94565
-1.60400390625,2.9457000000000004
-1.6448974609375,2.9457500000000003
-1.934814453125,2.9458
-1.66229248046875,2.94585
-1.790771484375,2.9459000000000004
-1.69891357421875,2.9459500000000003
-1.8048095703125,2.946
-1.754150390625,2.9460500000000005
-1.73980712890625,2.9461000000000004
-1.81304931640625,2.9461500000000003
-1.73309326171875,2.9462
-1.812744140625,2.9462500000000005
-1.77642822265625,2.9463000000000004
-1.88751220703125,2.9463500000000002
-1.6754150390625,2.9464
-1.8048095703125,2.9464500000000005
-1.88507080078125,2.9465000000000003
-1.63177490234375,2.9465500000000002
-1.83441162109375,2.9466
-1.55975341796875,2.9466500000000004
-1.6094970703125,2.9467000000000003
-1.580810546875,2.94675
-1.4288330078125,2.9468
-1.41357421875,2.9468500000000004
-1.5777587890625,2.9469000000000003
-1.4654541015625,2.94695
-1.4208984375,2.9470000000000005
-1.42730712890625,2.9470500000000004
-1.39892578125,2.9471000000000003
-1.234130859375,2.94715
-1.58538818359375,2.9472000000000005
-1.7071533203125,2.9472500000000004
-1.4862060546875,2.9473000000000003
-1.82647705078125,2.94735
-1.4862060546875,2.9474000000000005
-1.42913818359375,2.9474500000000003
-1.61468505859375,2.9475000000000002
-1.444091796875,2.94755
-1.4794921875,2.9476000000000004
-1.60675048828125,2.9476500000000003
-1.6815185546875,2.9477
-1.50665283203125,2.94775
-1.3330078125,2.9478000000000004
-1.54327392578125,2.9478500000000003
-1.72088623046875,2.9479
-1.4111328125,2.9479500000000005
-1.617431640625,2.9480000000000004
-1.685791015625,2.9480500000000003
-1.50634765625,2.9481
-1.49444580078125,2.9481500000000005
-1.639404296875,2.9482000000000004
-1.58203125,2.9482500000000003
-1.9720458984375,2.9483
-2.15484619140625,2.9483500000000005
-1.842041015625,2.9484000000000004
-1.74896240234375,2.9484500000000002
-2.02423095703125,2.9485
-1.962890625,2.9485500000000004
-1.9293212890625,2.9486000000000003
-1.8231201171875,2.94865
-1.9146728515625,2.9487
-1.68182373046875,2.9487500000000004
-1.86004638671875,2.9488000000000003
-1.9482421875,2.94885
-1.796875,2.9489
-1.94549560546875,2.9489500000000004
-1.83563232421875,2.9490000000000003
-1.7547607421875,2.94905
-1.96533203125,2.9491000000000005
-1.939697265625,2.9491500000000004
-1.93511962890625,2.9492000000000003
-1.9293212890625,2.94925
-1.98455810546875,2.9493000000000005
-2.05963134765625,2.9493500000000004
-2.022705078125,2.9494000000000002
-1.9775390625,2.94945
-1.96075439453125,2.9495000000000005
-1.9622802734375,2.9495500000000003
-2.31414794921875,2.9496
-2.20550537109375,2.94965
-2.00164794921875,2.9497000000000004
-2.00592041015625,2.9497500000000003
-2.06024169921875,2.9498
-2.00836181640625,2.94985
-2.08343505859375,2.9499000000000004
-2.13348388671875,2.9499500000000003
-2.01568603515625,2.95
-1.84234619140625,2.95005
-1.81121826171875,2.9501000000000004
-1.9512939453125,2.9501500000000003
-1.93511962890625,2.9502
-1.982421875,2.95025
-1.78009033203125,2.9503000000000004
-1.82647705078125,2.9503500000000003
-2.0343017578125,2.9504
-1.62567138671875,2.95045
-1.5887451171875,2.9505000000000003
-1.47705078125,2.9505500000000002
-1.654052734375,2.9506
-1.67816162109375,2.95065
-1.67205810546875,2.9507000000000003
-1.8267822265625,2.95075
-1.58843994140625,2.9508
-1.57135009765625,2.95085
-1.8096923828125,2.9509000000000003
-1.84051513671875,2.95095
-1.60888671875,2.951
-1.77520751953125,2.9510500000000004
-1.47918701171875,2.9511000000000003
-1.55364990234375,2.95115
-1.65191650390625,2.9512
-1.73431396484375,2.9512500000000004
-1.89453125,2.9513000000000003
-1.773681640625,2.95135
-1.6070556640625,2.9514
-1.7901611328125,2.9514500000000004
-1.864013671875,2.9515000000000002
-1.62750244140625,2.95155
-1.66015625,2.9516
-1.7974853515625,2.9516500000000003
-1.73828125,2.9517
-1.79595947265625,2.95175
-1.6705322265625,2.9518
-1.90032958984375,2.9518500000000003
-1.839599609375,2.9519
-1.83624267578125,2.95195
-1.6705322265625,2.952
-2.09381103515625,2.9520500000000003
-1.87103271484375,2.9521
-1.74468994140625,2.95215
-1.80572509765625,2.9522000000000004
-1.67816162109375,2.9522500000000003
-2.05047607421875,2.9523
-1.75262451171875,2.95235
-1.6546630859375,2.9524000000000004
-1.62506103515625,2.9524500000000002
-1.85302734375,2.9525
-1.710205078125,2.95255
-1.8389892578125,2.9526000000000003
-1.90521240234375,2.95265
-1.55731201171875,2.9527
-1.83074951171875,2.95275
-1.788330078125,2.9528000000000003
-1.90399169921875,2.95285
-1.78863525390625,2.9529
-1.8048095703125,2.95295
-1.71142578125,2.9530000000000003
-1.72607421875,2.95305
-1.678466796875,2.9531
-1.7913818359375,2.9531500000000004
-1.793212890625,2.9532000000000003
-1.6412353515625,2.95325
-1.427001953125,2.9533
-1.5753173828125,2.9533500000000004
-1.81915283203125,2.9534000000000002
-1.5594482421875,2.95345
-1.636962890625,2.9535
-1.64154052734375,2.9535500000000003
-1.55029296875,2.9536000000000002
-1.63818359375,2.95365
-1.45263671875,2.9537
-1.513671875,2.9537500000000003
-1.5045166015625,2.9538
-1.63543701171875,2.95385
-1.67266845703125,2.9539
-1.5594482421875,2.9539500000000003
-1.556396484375,2.954
-1.46759033203125,2.95405
-1.390380859375,2.9541000000000004
-1.59637451171875,2.9541500000000003
-1.7138671875,2.9542
-1.226806640625,2.95425
-1.23931884765625,2.9543000000000004
-1.4129638671875,2.9543500000000003
-1.50360107421875,2.9544
-1.3934326171875,2.95445
-1.4013671875,2.9545000000000003
-1.29180908203125,2.9545500000000002
-1.31500244140625,2.9546
-1.31317138671875,2.95465
-1.4898681640625,2.9547000000000003
-1.6680908203125,2.95475
-1.5142822265625,2.9548
-1.74896240234375,2.95485
-1.5972900390625,2.9549000000000003
-1.444091796875,2.95495
-1.549072265625,2.955
-1.69281005859375,2.9550500000000004
-1.7279052734375,2.9551000000000003
-1.6912841796875,2.95515
-1.93115234375,2.9552
-1.9793701171875,2.9552500000000004
-2.2967529296875,2.9553000000000003
-2.0880126953125,2.95535
-2.02484130859375,2.9554
-2.3248291015625,2.9554500000000004
-2.21282958984375,2.9555000000000002
-2.2259521484375,2.95555
-2.04193115234375,2.9556
-2.25677490234375,2.9556500000000003
-2.034912109375,2.9557
-2.26470947265625,2.95575
-2.28973388671875,2.9558
-2.52349853515625,2.9558500000000003
-2.5274658203125,2.9559
-2.51373291015625,2.95595
-2.60986328125,2.956
-2.3760986328125,2.9560500000000003
-2.81890869140625,2.9561
-2.320556640625,2.95615
-2.28302001953125,2.9562000000000004
-2.2900390625,2.9562500000000003
-2.13531494140625,2.9563
-1.9189453125,2.95635
-1.94000244140625,2.9564000000000004
-1.91070556640625,2.9564500000000002
-2.2125244140625,2.9565
-2.0477294921875,2.95655
-2.0599365234375,2.9566000000000003
-2.18597412109375,2.9566500000000002
-1.89056396484375,2.9567
-2.24853515625,2.95675
-1.917724609375,2.9568000000000003
-1.98577880859375,2.95685
-1.8231201171875,2.9569
-1.65252685546875,2.95695
-1.4459228515625,2.9570000000000003
-1.13006591796875,2.95705
-1.2933349609375,2.9571
-1.109619140625,2.9571500000000004
-1.134033203125,2.9572000000000003
-1.4312744140625,2.95725
-1.1761474609375,2.9573
-1.17950439453125,2.9573500000000004
-1.40899658203125,2.9574000000000003
-1.5234375,2.95745
-1.47918701171875,2.9575
-1.76025390625,2.9575500000000003
-1.502685546875,2.9576000000000002
-1.7413330078125,2.95765
-1.81243896484375,2.9577
-2.03216552734375,2.9577500000000003
-2.06207275390625,2.9578
-2.07916259765625,2.95785
-2.0428466796875,2.9579
-2.13958740234375,2.9579500000000003
-2.27752685546875,2.958
-2.01812744140625,2.95805
-2.030029296875,2.9581000000000004
-2.20733642578125,2.9581500000000003
-2.2613525390625,2.9582
-2.137451171875,2.95825
-1.97235107421875,2.9583000000000004
-2.03338623046875,2.9583500000000003
-2.01995849609375,2.9584
-1.767578125,2.95845
-2.02850341796875,2.9585000000000004
-2.05902099609375,2.9585500000000002
-1.7523193359375,2.9586
-1.7681884765625,2.95865
-1.9189453125,2.9587000000000003
